7.925049004591244728e-01,-7.819586653028907930e-02
1.119813589812113097e+00,5.496671466205633738e-01
2.532278513282357757e-01,1.204613041817427233e-01
2.544962247793078891e-01,6.953611145060736298e-01
9.258068055389911954e-01,4.614572882004336352e-01
1.887046453199668017e+00,1.219008211057773794e-01
5.324660545607875495e-01,-1.614853770417484791e-01
9.509235175164327813e-01,9.216008393515735808e-02
5.388331393163667826e-01,-2.156211701269579173e-01
2.847785036605259279e-01,3.531387883995872334e-01
1.638318742864725230e+00,7.018077579082346862e-01
8.743065802785370266e-01,3.861648375550851275e-01
9.372465653078618786e-01,6.126013573496666975e-01
2.786888827499853782e-01,-1.087204343184022953e-01
8.665293179960971148e-01,6.846705835622105552e-01
1.151989664423147541e+00,1.120610554616553733e-01
1.672867657685328746e+00,1.963588774779298218e-01
1.745912348657365332e+00,2.924280661369992318e-01
1.180287667086310943e+00,6.644869076507337047e-01
1.560332957875022686e+00,1.220651164909835190e-01
7.056665213006350079e-01,7.487962389709952593e-02
8.445600838935343191e-01,6.561164081435261197e-02
1.442848032914335388e+00,3.547079398329220923e-01
5.831355412533543170e-01,4.337326574897755194e-01
7.166647049519547785e-02,2.089258182030150623e-01
1.768386347521387902e+00,5.339114136526502685e-01
2.761022366521519444e-01,3.979903603606777529e-01
3.259842934631191902e-01,-1.687927232565692715e-01
2.340140206431251535e-01,2.547265302203781390e-02
6.081418686941191254e-01,-2.035581491387451203e-01
2.466801710526924651e-01,-4.181123083402026319e-01
1.412270614509518962e+00,-2.476992665527016357e-01
7.716368367328463318e-01,-6.161232771627402072e-02
8.784521387463311015e-01,3.014463270478142665e-01
1.040454096007978890e-01,-1.020122296788758542e-01
1.549378341009424398e+00,3.792657036810358484e-01
1.443053474167603767e+00,-1.805790316959259567e-01
1.044057302711477675e+00,4.356762908357703079e-01
1.434180237940861913e+00,1.659906799123178067e-01
5.292927935336615430e-01,3.624531486861547469e-01
1.557236767835825875e+00,4.486522547638108760e-01
5.005500643530005345e-01,9.077656322554142898e-01
1.410568572092101070e+00,-2.915455128295189047e-01
7.416855581111176932e-01,2.982483699525974585e-01
6.799183876167420593e-01,3.582393790198493133e-01
1.096157462448640985e+00,-1.721208441417542978e-01
8.240700081892200490e-01,-4.623468665604307248e-01
1.706377376546835301e+00,3.614602687018595994e-01
9.829350965573413479e-01,1.111404648414649587e+00
6.184805115578202450e-01,3.264077337793639538e-02
7.937606308235989339e-01,1.507842612826308937e-01
9.016259514081237381e-01,-5.611264347409365971e-01
1.840042671634598559e+00,-2.521865239987325369e-01
2.599895198096384696e-01,-4.346701798133599803e-01
8.121215924083449167e-01,-3.248240384851943524e-02
1.604894218242151949e+00,2.027016227050243147e-01
1.373671896325813879e+00,2.106409341737331409e-01
9.401769552247924988e-01,2.140850618661902516e-01
1.217233797090550240e+00,3.812324522858197007e-01
1.937651180405937756e+00,3.737576321427715786e-02
3.368761074424315716e-01,3.655244017455394068e-01
3.239285001965603872e-01,2.090097693227881415e-01
8.372881011626018832e-01,1.173892583431268705e-01
8.594487509277253245e-01,2.535956333016256004e-01
1.213223815270721762e+00,4.802477041186933304e-01
1.489620956988084721e+00,2.321814936526682971e-01
8.722985422397073751e-01,7.968256854292686542e-02
1.746993989232742184e+00,3.229192808124612402e-01
2.558124606292411229e-02,3.786053368724243834e-02
8.348251814907297064e-01,-4.078749888333086382e-01
1.446059217834681165e+00,1.422617844478740179e-01
6.771065448226847305e-01,4.732146516618145338e-01
1.783730865344016481e+00,-1.692927156561973567e-01
2.494211398295560489e-01,3.351586233285346050e-02
1.074907690538698057e+00,2.081780912661424787e-01
1.535558801244157667e+00,3.151504619034266597e-01
7.981043461621497581e-01,1.267846012832539171e-01
1.165759602707628018e+00,3.215149509439933773e-02
5.739471852770385851e-01,-2.215095680803712552e-01
9.712192029825770234e-01,2.423810357685814848e-02
1.549120205181091059e+00,1.882342536260689370e-01
1.415255885044666595e+00,1.267199386185280906e-02
1.418585103953844406e+00,2.584375206994716789e-01
1.612356029217186348e+00,-9.248987658071611273e-02
3.981372827366760347e-01,1.220930680760106413e-01
1.304155795050722544e+00,6.385808159666658268e-01
1.751519501557381453e+00,4.938956325805193837e-01
1.296151076895832199e+00,1.857825727495819590e-01
9.329850678555620114e-01,1.914805009038924033e-01
1.621188467749134166e+00,-8.615654776515109525e-02
1.470545221379065515e+00,4.865594771625876280e-01
7.789823868105443250e-01,-1.564644681433673967e-01
1.917361596824060932e-01,-3.164764828647016054e-02
1.197933657549864916e+00,5.502334804552907466e-01
5.939688911942877514e-01,-4.773332524311190150e-01
1.482664505212860639e-01,-1.601737150204888271e-01
2.765382835910346060e-02,-2.289091737326930942e-01
4.417828972282253908e-01,-3.724363511354426004e-01
1.511297189018974807e+00,-1.035783976646069970e-01
1.318241278139976602e+00,5.854765029545719313e-02
4.915993785775965019e-01,-2.131716018732417728e-01
1.260233827505545801e+00,3.135946545410033814e-01
5.525050254758745449e-01,5.433999812215162262e-01
5.599775080344659983e-01,-1.497890027615257982e-02
1.983405315573167682e+00,-2.040050997279365119e-01
1.917389996994246726e+00,-5.096945887972639810e-02
1.028708583621893213e+00,-1.101090010323523549e-01
8.921985633638742641e-01,6.538696966652357556e-01
5.340362983551745213e-01,4.396729413434900535e-01
1.220008317925636243e+00,-2.641327689653175659e-01
1.919932679916334761e+00,3.822970502989807007e-01
2.726377891304025969e-01,5.388903513117277999e-01
1.695853446610118942e+00,3.087141002542960755e-01
1.413242923115889393e-01,-1.882727159842362830e-01
1.815441620777552778e+00,-3.035934224639398604e-02
7.625288799427347719e-01,-1.977316811773174587e-01
2.071388543320427100e-01,2.617050340251224072e-01
1.960582909048216971e+00,3.418153713769447322e-01
1.208950262993990776e+00,6.218628373975796375e-01
8.653615950398314549e-01,7.236873749226289121e-01
6.270171830936339674e-01,-3.765278178074867310e-01
1.672863580782071313e-01,6.569338543569346323e-01
4.165066633005694019e-01,-5.207217710276506456e-02
1.629804578269251625e-01,5.635789062824174689e-01
7.005490377865011276e-01,-1.125689448811044990e-01
1.094541733651977156e+00,6.255775765689143911e-03
2.056854490684121295e-01,1.616611817938988782e-01
1.014206762205498213e+00,-2.298429962890418399e-01
1.458114407812161506e+00,4.447481875257000561e-01
7.699326267843806804e-01,-7.564452140353433718e-02
1.079343671526107773e+00,-1.689566657222594526e-01
1.287267326104352128e+00,-6.950559715939137739e-02
1.022165481099003959e+00,5.387021086289630611e-01
8.183788084126766282e-01,9.772815618017044459e-02
1.695122267307633157e+00,1.783215206904126826e-01
2.069030421960229571e-01,3.541129891243703365e-01
1.980331493076710858e+00,1.073833587893819608e-01
8.793995091767059513e-02,-2.689883024368239315e-03
6.594996144126408222e-01,2.649165419024579471e-01
1.371093430039562744e+00,3.916105107814195074e-01
1.039427410646097005e+00,-6.790717353831315917e-02
1.070145231216889758e+00,8.523771936159842966e-01
1.542478129936244891e+00,-1.017626754327773941e-01
1.644652033040806760e+00,2.554732455828236937e-01
8.864683030835627253e-01,9.428153764805059442e-03
8.715804747288746768e-02,-5.717439604037661410e-03
1.504772763116744683e+00,1.341224965989889495e-01
1.287033883825432490e-01,-1.529955826459505376e-02
5.152462438924936272e-01,9.613788917001876710e-02
5.282392793389469876e-01,2.657313004607064211e-01
1.725882717369610297e+00,-1.169431180239766388e-01
1.885647407974354373e+00,1.184466112156918327e-01
1.252458629252615419e+00,4.915938187865361714e-02
1.162063079986975778e+00,4.500925477827071308e-01
1.461823627882712362e-01,-1.692870788311725827e-01
1.634989029845856034e+00,7.025251271705006406e-01
9.461610518551413218e-01,2.487338396813471020e-01
1.526577092933715463e+00,3.669218133909916274e-02
1.663559877130929010e-01,3.709675929354211976e-01
1.265173580713190304e+00,-1.195807623074372217e-01
5.761892931080438984e-01,-2.929474964276742588e-01
6.456724729797227447e-01,-7.275604623599535303e-02
1.619218270569104945e+00,1.039755488694924734e+00
3.765770603018061546e-01,-3.047830952442940819e-02
9.141237566220994371e-01,4.308872876953328546e-01
3.693696641164989636e-01,-4.979579310858876506e-01
1.281199017328243484e+00,2.087111610908706505e-01
1.687244184315519924e+00,2.173457117137603534e-01
5.177733360256353556e-01,-3.369937128381157998e-01
1.586753932313482940e+00,3.456655891991549656e-01
2.204368747044653798e-01,2.436393316971277589e-01
1.356804456567438866e+00,-5.651496647047573457e-02
1.698655798192351574e+00,3.982370111760388243e-01
1.912624144816577276e+00,-1.992072528845252946e-02
4.710509852003321729e-01,-2.689453170692142070e-01
2.054235090670750719e-01,-2.291694177737867433e-01
1.668437148153674165e+00,4.105365569765169753e-01
9.612872781594352656e-01,1.366538905885426036e-01
3.695141566973172420e-01,-3.636718432145777391e-02
1.693218369130371714e+00,-1.152791762111947046e-02
4.156978399977722116e-01,4.528050269288035889e-01
1.715915800987377171e+00,1.063179980490498444e-01
7.761874470815073312e-01,6.862365419001917877e-01
6.304472786500103787e-01,-3.629683375622195785e-01
6.940533290579637971e-01,3.766726099150041751e-01
9.403381160952339890e-01,2.144686643465822801e-02
1.269614424423342047e-01,-1.371654407776772833e-01
4.777766149229214498e-01,-1.504654923614734685e-01
1.971379889974377297e+00,1.297904820414300942e-01
3.583720885856824800e-01,4.571825056914037289e-01
1.624170473022791494e+00,2.828763147349517837e-01
9.350675494371318841e-02,-2.024790859597807441e-02
1.992737844014220716e-01,1.259935428006632961e-02
1.282463189569987172e+00,1.227595633730707431e-01
8.660907476267316607e-01,3.060609438948564409e-01
1.559939793712070921e+00,8.598395610676338174e-01
6.764096355384277004e-01,2.705457815922029940e-01
1.656068960640585175e+00,-1.374921172398983482e-01
8.409247621841944298e-01,2.557641009990785363e-01
1.352037335395641415e+00,-1.991817579953172046e-01
7.103089658885495261e-01,9.091631701509861330e-02
1.875928094747619124e+00,1.257346024234818338e-01
3.678711660092492952e-01,-3.781094362522441354e-01
3.880434214103314350e-01,4.134409634121911092e-01
1.395280413954462340e+00,9.732581579637714086e-02
1.434877333738847405e+00,-1.942691327174290161e-01
1.878667175764774377e+00,-9.257972794739574574e-02
1.106099843147991146e+00,2.753726119896875990e-01
5.008857559410697657e-01,-2.310269768719058064e-02
1.389831908090327861e+00,-1.975677391678941075e-01
1.950641681873961808e+00,3.366028857298619670e-01
1.123630880171319957e+00,-5.494392328631383243e-03
6.649748561969688332e-01,4.345676106045227582e-01
4.652706327423967725e-01,-6.916269116597866251e-01
1.936337706861116947e+00,6.865980505133641998e-01
1.285052788053182127e+00,2.093772939801631372e-01
1.423489505817814971e+00,3.427335439562754216e-01
8.696987899378900710e-01,-8.574626124422188855e-01
1.770661248804185739e+00,4.438948398000504558e-01
1.823637322114557868e+00,1.310712533881081832e-01
1.420539592122746386e+00,4.888446211514478890e-01
9.883198339832335311e-01,2.740456246443173649e-01
1.992019602386774224e-02,3.244310442723804533e-01
8.774444813032900026e-01,-2.136916375766668291e-02
1.823777348568482282e+00,3.010962340070250098e-01
1.649609722526452993e+00,3.703288323789075687e-01
1.983025890358725229e+00,3.838612779717221479e-01
2.711858265041433569e-02,8.124912845001885930e-02
1.506809690139166324e+00,-1.391177741401569135e-01
6.511067160176264856e-01,1.973719505358733362e-01
1.313214701813951946e+00,4.246559307045363330e-01
1.647191936625350461e+00,3.296951123671115758e-01
1.881325132505058617e+00,2.167191115025773329e-01
1.476686131574143079e-01,-1.047284202500942674e-01
2.370196906061552422e-01,-3.639475714939799378e-01
1.871098584408531718e+00,5.558728006712962411e-02
6.711108854177276761e-01,1.665055991965271320e-01
1.023404491066522315e+00,6.291719882046138412e-01
1.951511566541326737e+00,-4.073322087486979104e-01
1.895567328346433378e+00,6.468734525321016837e-02
4.760821765606479961e-01,3.054266292241706870e-01
1.245423892940733523e-02,1.435717968036874792e-01
1.368370966052265825e+00,-6.014582957189344714e-02
6.758160945661464414e-01,-1.899987362875290575e-01
1.361694762399770164e+00,4.082549123385494916e-01
1.883260815790465115e+00,3.467430292528282387e-01
1.288360549322191240e+00,5.172149824904888060e-01
6.391664443647777638e-01,-1.176347858183318523e-01
7.261479303309932298e-01,1.872067663645514690e-01
1.896519431397085231e+00,-4.655527284113116226e-01
1.111031580988898648e+00,3.458067563055078342e-01
1.784068767727154059e+00,3.895512777016802743e-03
1.577874465804645077e-01,1.554934421593162364e-01
1.670830087709696210e+00,1.627393339126328720e-01
2.243482554209403901e-01,2.463252874764736977e-01
6.205350239253348832e-01,-4.698930761568598236e-01
9.875184662770490895e-01,4.668450471143942293e-01
2.982653992079800087e-01,4.257801665811061231e-01
2.493272895579645709e-01,2.149255555365762668e-02
1.119670639076197904e-01,-1.125456700220005823e-01
9.980270852876071963e-02,2.312649984282821591e-01
6.948190207901008275e-01,-1.671027207394075176e-01
1.628714367046444345e+00,1.247281607725857222e-01
8.514670245071338517e-01,-1.363587789796207872e-01
1.214432404316504233e+00,2.337999023234281493e-01
1.439815792420523488e+00,2.481404995326297602e-01
1.107056119114374848e+00,1.684267707020541821e-02
6.270416976534878284e-01,6.941535984577701379e-01
2.103851129032812128e-01,3.068699461127747385e-01
3.493161645277644833e-01,2.886692365867385979e-01
1.576487227845187356e+00,-2.241877397523862891e-01
6.770572239665499925e-01,-5.978855441103466672e-01
1.717217810123203181e+00,9.742498982933576190e-01
1.913887865964834401e+00,-4.866123351882121750e-01
1.686936193576242804e+00,4.512454709022536425e-01
1.829527203719612416e+00,1.046534435828673504e-01
1.714412592126064228e+00,4.096333168642931621e-01
1.480980444107437899e+00,3.242732343144482665e-01
8.164606792570239246e-01,5.663171419773656012e-01
1.804905597057954392e+00,3.077936576336602892e-01
3.574434702972062450e-01,1.520402430174600805e-01
1.389980471414940189e+00,4.413671079573691092e-01
1.963397956594894689e+00,-8.749807932216850659e-02
1.887917684122755846e+00,4.465021335477895037e-02
6.214083067769713420e-01,-4.823554659498460739e-01
6.840279472263985916e-01,5.280515539865230368e-01
1.336467547369498243e+00,-1.629864398290214317e-02
4.538076161581181545e-01,-4.399246919523586152e-01
5.982493739791479026e-01,2.173545175245728545e-01
6.063949115606044327e-01,1.653408339304742458e-01
1.260647526594492307e+00,5.696803114216235642e-01
1.290678518606043435e+00,-1.929529645885582900e-01
1.442512773197789810e+00,6.854465554967628660e-02
8.977902217873516832e-01,1.553303679875888688e-01
1.019038757497051639e+00,7.730480545429557759e-01
1.153825073683621749e+00,-3.236075368044225575e-01
1.885155010443114953e+00,2.735841274472541329e-01
8.251907201809460801e-03,1.377124963812683123e-01
9.166976377440145818e-01,5.388653787174885190e-02
1.284649339467677898e+00,7.660907355465720325e-01
1.553305931756267189e+00,1.700688260367385074e-01
9.525747925122629578e-01,2.922014732254755720e-01
7.518552637512720960e-01,4.043043178117756153e-01
1.102157356991521286e+00,2.691298741438318265e-01
5.861855717536619270e-01,2.369405873442919364e-01
7.685280502616460563e-01,3.324441187641593021e-01
1.453690464939015881e+00,7.544841645474596736e-02
1.448379840936366847e+00,-5.233101720281835290e-02
9.672115701796633047e-01,3.583035194671098378e-02
1.070799079809499510e+00,-9.845252242869778625e-02
1.593956939959951358e+00,9.003831475437059639e-01
1.060527047861440142e+00,3.942361313206731999e-01
1.551862365102054442e+00,-4.014122744068900905e-01
1.683671684145830794e+00,9.053458286766715712e-01
8.613552214279638353e-01,1.498587839730063376e-01
5.052412749836427963e-01,4.689432586721833385e-01
6.355779900570519558e-01,2.404158785215788213e-03
1.275714546130685356e+00,-4.170756137174250200e-02
1.228489719165559046e+00,5.514240674867525449e-01
1.556656085041612680e+00,4.591658973686305600e-01
